"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
8729,0.0370563994036359,0.067311086605541,0.176296510642162,0.0427230383893719,0.676612964959289
8730,0.383101630242108,0.00105318848238806,0.0135649593907818,0.534340683988027,0.0679395378966951
8731,0.417913983999233,0.000406682495276208,0.027017696506588,0.137170949832433,0.41749068716647
8732,0.0697484673846138,0.00886190926690555,0.0980684000070146,0.584340949455258,0.238980273886208
8733,0.740157404621079,0.00172389427609565,0.00848428109007449,0.104655608394768,0.144978811617983
8734,0.415109981975647,0.000707122644074606,0.106375501832964,0.0542558267079386,0.423551566839376
8735,0.765364160642375,0.000407765244626776,0.0108595501719492,0.177802529181394,0.0455659947596548
8736,0.0105559137372128,0.0276068091725299,0.0755743650614729,0.00746575421086552,0.878797157817919
8737,0.0230153497103937,0.00577530367586915,0.104794084906519,0.00868363643019223,0.857731625277026
8738,0.910006793921981,0.000878361192058974,0.0104016488140338,0.0101010590373568,0.0686121370345693
8739,0.0683055799381654,0.0461307509211804,0.0875292007129124,0.0579854739078705,0.740048994519871
8740,0.0695787692168388,0.00914445744522803,0.0795659228757181,0.025807905786923,0.815902944675292
8741,0.863829564864901,0.00465893471130195,0.0060768512288143,0.0936699318634564,0.031764717331526
8742,0.326030324153898,0.000632044583719878,0.0203738747266159,0.401412747111496,0.25155100942427
8743,0.52598355230125,0.000410853225037541,0.0271820598854642,0.293131300182082,0.153292234406166
8744,0.0715948202797636,0.00244807286699288,0.023564270055348,0.0785649490547402,0.823827887743155
8745,0.614104876374335,0.00163027887603244,0.0158309391240775,0.132218144660936,0.236215760964618
8746,0.00765772898757324,0.0240009415294351,0.304517389604518,0.0154979741143749,0.648325965764098
8747,0.462646099914083,0.00188685475612917,0.0284659272183803,0.0663625535431921,0.440638564568215
8748,0.243110075314513,0.000265293277609134,0.0219733880742675,0.233963098230204,0.500688145103406
8749,0.978320961557731,0.00056999677578785,0.00125831030341126,0.00514570757746658,0.0147050237856035
8750,0.228525240471183,0.000257641770695496,0.0278411074873845,0.562604374039913,0.180771636230824
8751,0.954039888120644,0.0000508070901980561,0.00179108433168231,0.0340666617422253,0.0100515587152506
8752,0.567622213813735,0.000449026407925821,0.00321883787362273,0.0902389109536942,0.338471010951022
8753,0.0161879495630496,0.016032733734096,0.102835858732953,0.00567397980878432,0.859269478161117
8754,0.00967483289042914,0.0221322085819667,0.0300920077674125,0.00850835819713512,0.929592592563057
8755,0.794117810410575,0.000403989622998714,0.0121869601130964,0.133957076436994,0.0593341634163349
8756,0.920253809471443,0.000951988787428823,0.00420347683259982,0.00903228501019828,0.0655584398983299
8757,0.0295753266993464,0.00195169046483866,0.372170699247524,0.358734383795036,0.237567899793255
8758,0.0252394148483355,0.014735596796875,0.0268977701771165,0.0125664105490691,0.920560807628604
8759,0.662597972327684,0.00060025600130751,0.0565851765847943,0.16132676589725,0.118889829188964
8760,0.954743114039817,0.000543766329942906,0.00323504977809358,0.00313240282182806,0.0383456670303181
8761,0.653194215215408,0.00086505094427458,0.00506320153739317,0.31966303898899,0.0212144933139343
8762,0.741105211701996,0.000646336047649585,0.00793735128596834,0.0170860215957742,0.233225079368612
8763,0.120482586623941,0.00377621401511035,0.0403716284797859,0.354795490715991,0.480574080165171
8764,0.0398274829796663,0.0755868401755876,0.23463727379829,0.0175355540862148,0.632412848960242
8765,0.178745877873741,0.000641286167340412,0.163179756694474,0.0690229147994864,0.588410164464958
8766,0.907266027946973,0.00210639532316443,0.00954045206423784,0.0390530575565913,0.0420340671090335
8767,0.452805578738365,0.000307369357436915,0.0221622943987178,0.397323624415043,0.127401133090437
8768,0.054276596563562,0.00515183761190952,0.0467970067939574,0.0459612587071913,0.84781330032338
8769,0.0131564628789931,0.0211428731043223,0.0176692751566894,0.00806009096702337,0.939971297892972
8770,0.863746693851093,0.00309607020924727,0.00872129724922019,0.0367308558147054,0.0877050828757339
8771,0.918185895680045,0.0000985143729682584,0.00119626446019493,0.0709210889567141,0.00959823653007745
8772,0.70456733928459,0.000258072357153111,0.00855935552140445,0.263453805961764,0.0231614268750887
8773,0.906918406089411,0.000312509260044393,0.00138084516644068,0.0796971061944302,0.0116911332896738
8774,0.959279564114946,0.000497605705228287,0.0019747940346615,0.010852878889292,0.0273951572558725
8775,0.563349945297079,0.000711623071799106,0.0123633596013478,0.336063522892718,0.0875115491370565
8776,0.917454964129091,0.000362553580324732,0.00476506514548648,0.0522388882145972,0.0251785289305008
8777,0.863558940502743,0.000319545589368138,0.00926508090381999,0.107800995265255,0.0190554377388142
8778,0.898604808941317,0.000455299621351239,0.00680922582713619,0.048174440967484,0.0459562246427112
8779,0.0737014983910145,0.000632849422137915,0.164734144543656,0.499334323078574,0.261597184564618
8780,0.942043785755929,0.000610579261766172,0.00217562792667427,0.0253992861180049,0.0297707209376262
8781,0.87129552959446,0.0000953796328172725,0.00237181937841783,0.0592190612692785,0.0670182101250264
8782,0.915932788501299,0.00141070056987707,0.00659313079588967,0.0170405030452447,0.0590228770876899
8783,0.906296912576197,0.000220881523521272,0.00227590906612675,0.0612311410593097,0.0299751557748451
8784,0.00838649131533969,0.0125088380947668,0.0448377156696432,0.010521891711028,0.923745063209222
8785,0.545399788500188,0.0002995223577021,0.0150451362127354,0.196593610338328,0.242661942591047
8786,0.0400438665846016,0.02189359946434,0.0586383779957329,0.838986105303475,0.0404380506518503
8787,0.03062719603664,0.000564161891889273,0.108236634031424,0.743279542977863,0.117292465062183
8788,0.835113994875922,0.000488573304458153,0.00444081926876795,0.137290052448347,0.0226665601025057
8789,0.36689226123821,0.000351907743741088,0.0296961668382182,0.560147681579562,0.042911982600269
8790,0.365991920844238,0.00161106967984559,0.0619483708770988,0.0283336866077317,0.542114951991086
8791,0.0396067246223277,0.0526143495503496,0.0640410084914258,0.0143724519036076,0.829365465432289
8792,0.507398687789252,0.00103076825002553,0.153707968191236,0.10014322476145,0.237719351008036
8793,0.813383568634276,0.000154549971652061,0.00381052246904994,0.142893578554726,0.0397577803702964
8794,0.00699588397206849,0.00171807789146526,0.0218550425426211,0.00288086718448851,0.966550128409357
8795,0.152292460844529,0.00011760510201847,0.00421775879875043,0.821739251220755,0.0216329240339476
8796,0.0116293849160814,0.00224230077158705,0.196601694427211,0.00861581195230096,0.78091080793282
8797,0.896559304679797,0.000206886987107027,0.00361018483960091,0.0615134641741351,0.0381101593193598
8798,0.0933800021145996,0.00320964650624389,0.100526600512785,0.454859263747466,0.348024487118906
8799,0.0799862449413689,0.00700238401619796,0.0321964104381932,0.0182890464249692,0.862525914179271
8800,0.931389639639533,0.000804857454710587,0.00442209081044776,0.0119058588483658,0.0514775532469428
8801,0.377801663307814,0.000567434789442085,0.0124826966873009,0.250165595553154,0.358982609662289
8802,0.928490003494571,0.000758271113407456,0.0040863146622462,0.0214166037900548,0.0452488069397202
8803,0.47420338121505,0.00040785757855312,0.0121364521948608,0.332317439589007,0.180934869422529
8804,0.207692520188943,0.0038748403304479,0.0981522942074782,0.0165329792738259,0.673747365999305
8805,0.450002285801961,0.000227074689073168,0.00533868565218055,0.505925922411798,0.0385060314449872
8806,0.715296163794614,0.000382082652682545,0.011915298783123,0.236372732827868,0.0360337219417116
8807,0.868629964800665,0.000209009608767802,0.00327685926021216,0.108979879310277,0.0189042870200779
8808,0.455470368815189,0.000506789496554886,0.0262776569208503,0.468586333477966,0.0491588512894394
8809,0.253720357982697,0.000349195167700439,0.0724365110253427,0.407818280963371,0.265675654860889
8810,0.966874831000701,0.00212048836881601,0.00238933106653407,0.00806957301877021,0.0205457765451788
8811,0.00474512067469237,0.00104652265865527,0.497667509139971,0.011660591856287,0.484880255670395
8812,0.992053058132462,0.000137770002817572,0.000908445426530838,0.0022514869429117,0.00464923949527781
8813,0.166015346370571,0.00100379923913474,0.0189651162802234,0.679719143294575,0.134296594815496
8814,0.747816509860259,0.000615816334092781,0.00842132847301802,0.196255392187053,0.0468909531455769
8815,0.0705841872680933,0.000537354164548051,0.240720836667758,0.165690088946241,0.522467532953359
8816,0.942272668696426,0.000238075756677616,0.00305328608633368,0.0204941854212639,0.0339417840392992
8817,0.00787270903962601,0.0194237033603664,0.0192784048597206,0.00595270390438419,0.947472478835903
8818,0.90109630029572,0.00127613563838011,0.009792483814881,0.0311010249673508,0.0567340552836681
8819,0.776348067522089,0.00129341539015748,0.00790392555955577,0.156388150161638,0.0580664413665604
8820,0.958444032562151,0.000287747009784789,0.0026504703505491,0.0234264656694495,0.0151912844080659
8821,0.0171220599703265,0.0258635914863911,0.0405258871356214,0.00707785602189274,0.909410605385768
8822,0.939159564069573,0.00074475778312936,0.00429590621287884,0.0107844713945059,0.0450153005399134
8823,0.0064118951165714,0.00330486416371454,0.00579137475124209,0.00623097955110659,0.978260886417365
8824,0.216097876566221,0.0017333545125637,0.105357088408042,0.544402431544388,0.132409248968784
8825,0.0126944318195827,0.0177661286463374,0.0172680621906791,0.00706189144775776,0.945209485895643
8826,0.254419040523666,0.00160175199075821,0.0380854531988867,0.0501779667395758,0.655715787547113
8827,0.476286202563315,0.00100388699427468,0.0151782666455627,0.350484364063191,0.157047279733656
8828,0.828430574863754,0.000323281997587208,0.0042463811766032,0.143876112255316,0.0231236497067393
8829,0.0345264569905606,0.00976743807673178,0.127936304583184,0.0103480871203279,0.817421713229195
8830,0.504217529319574,0.000446923602601229,0.0112228575388442,0.31803892461585,0.166073764923131
8831,0.62085229199419,0.00135610049467804,0.0126882088921903,0.189394319686074,0.175709078932868
8832,0.677768280203905,0.000974285157679857,0.00955880981037836,0.0920531876253632,0.219645437202673
8833,0.0400265207837538,0.015122395463343,0.148546430230506,0.0137801848950147,0.782524468627383
8834,0.0390158380991867,0.0111257266398153,0.014936025707315,0.0137584320815338,0.921163977472149
8835,0.880872678086136,0.00135660385992723,0.00847131850980563,0.0720064856517016,0.0372929138924297
8836,0.189390153770085,0.0116702312098143,0.0777067549613142,0.246751134018557,0.474481726040229
8837,0.384563276022658,0.000450385378753175,0.0353050910865618,0.543777485259937,0.03590376225209
8838,0.875489533644331,0.00108284277277155,0.00446188376317936,0.101584600638481,0.0173811391812372
8839,0.763326298129522,0.000467049465486881,0.102847402102691,0.0521715719831347,0.0811876783191655
8840,0.801366919511396,0.00210677122927381,0.0120277212390197,0.0323268996811753,0.152171688339135
8841,0.00803734448306979,0.0162641238048853,0.0195252670580162,0.00380526169603587,0.952368002957993
8842,0.018564368510738,0.252499849543868,0.212258734138072,0.0166005119487729,0.500076535858549
8843,0.0379098014204388,0.010983980704487,0.0346700483271406,0.0146388221536657,0.901797347394268
8844,0.12764034945084,0.000962475949768557,0.146744053405623,0.0943725209851619,0.630280600208607
8845,0.983657795065496,0.00027382632182217,0.00133826520828771,0.00453206045582209,0.0101980529485717
8846,0.0412320322492545,0.00770318835383307,0.098103233397894,0.0107710665082246,0.842190479490794
8847,0.707122957191665,0.000318986955404461,0.00657830070402365,0.0888459482736127,0.197133806875295
8848,0.459542602949937,0.000339107212802482,0.00791228083228169,0.186461378558818,0.34574463044616
8849,0.0128828596774773,0.0213922129162646,0.0108742671606617,0.00373263167986567,0.951118028565731
8850,0.0171302863423176,0.00301912111933854,0.267732007637742,0.0183247956419406,0.693793789258661
8851,0.00474641708294833,0.00209601998796653,0.0149104806677924,0.0125439924314755,0.965703089829817
8852,0.593715888229097,0.0010380586281702,0.0135288497131666,0.279803169811619,0.111914033617947
8853,0.0133991481249724,0.00592304205196135,0.60579978092287,0.0158474380039428,0.359030590896253
8854,0.248378769005221,0.000475979865235169,0.045287696493443,0.0508277930596239,0.655029761576477
8855,0.713736120332731,0.000642623799477572,0.0179556308154169,0.157413504986666,0.110252120065708
8856,0.0423771539706325,0.00348596909550932,0.224865082364248,0.447628754540349,0.281643040029261
8857,0.120903183844571,0.00899596036827714,0.0744753382756366,0.0722090965921956,0.723416420919319
8858,0.884961495236038,0.000850067380129704,0.0109836722435654,0.0117272453480242,0.0914775197922431
8859,0.16047602051959,0.00180562988798712,0.0573303195008797,0.563005683181189,0.217382346910355
8860,0.307085328625507,0.00221875854741277,0.0269712690705223,0.404026303207356,0.259698340549202
8861,0.0426293920584874,0.00351826836834648,0.14646770961958,0.0115118350045223,0.795872794949064
8862,0.00881207946828321,0.0824117154701573,0.0357433362850609,0.00960690055659784,0.863425968219901
8863,0.0492549085902608,0.00247010747005521,0.0964476645385083,0.158753684006882,0.693073635394294
8864,0.0670756697752472,0.0154481217603995,0.0730275282436733,0.561296437500355,0.283152242720325
8865,0.713627964216801,0.00105642970240818,0.0143713253931886,0.183249001144666,0.0876952795429354
8866,0.0238174973924304,0.000890273380977638,0.166747932014531,0.781287074032258,0.0272572231798034
8867,0.0284753524691452,0.000971910144830014,0.265326813246345,0.0732695240892293,0.63195640005045
8868,0.400608948555837,0.000659410577804378,0.0298981335332842,0.295413023707341,0.273420483625733
8869,0.710437461227571,0.00799431584913638,0.0419892502889112,0.0714071228018759,0.168171849832506
8870,0.912444676248607,0.000507189532525686,0.00459753632701988,0.0468504316224098,0.0356001662694373
8871,0.052789866846481,0.00402911982997464,0.0089984363631224,0.0147780200545141,0.919404556905908
8872,0.642834464888235,0.000716676532793296,0.0166980437756422,0.286462430686007,0.0532883841173224
8873,0.877679869074127,0.000335385175218985,0.00437132526448247,0.0829605086333557,0.0346529118528163
8874,0.770223451345653,0.000762621654858802,0.0072165792917969,0.0297113605291329,0.192085987178558
8875,0.61302217465134,0.000828150913598413,0.058970333952313,0.0356898135067949,0.291489526975953
8876,0.00581845603980388,0.00953261593296198,0.0259891522266766,0.00572684768987458,0.952932928110683
8877,0.779754873778689,0.000521096194772987,0.0144192919384552,0.00466830630190939,0.200636431786174
